user_id,order_number,product_id
19223,46,207
19223,46,3064
19223,46,496
19223,46,1866
19223,46,408
19223,46,1467
19224,4,945
19225,6,2750
19225,6,13463
19225,6,5927
19225,6,236
19225,6,3923
19225,6,3634
19225,6,1955
19225,6,2485
19225,6,9
19225,6,3577
19225,6,8924
19225,6,852
19225,6,2662
19225,6,814
19225,6,439
19225,6,9650
19225,6,10119
19226,31,365
19226,31,1239
19226,31,18
19226,31,1029
19226,31,869
19226,31,1486
19226,31,107
19226,31,2643
19226,31,11896
19226,31,7
19226,31,320
19226,31,2295
19227,6,1790
19227,6,322
19227,6,2357
19227,6,1116
19227,6,385
19227,6,2184
19227,6,188
19227,6,1341
19227,6,226
19227,6,280
19227,6,5336
19228,5,190
19228,5,1235
19228,5,5114
19228,5,910
19228,5,1360
19228,5,154
19228,5,27
19228,5,362
19228,5,639
19228,5,6028
19228,5,200
19228,5,2857
19228,5,8308
19228,5,114
19228,5,2228
19228,5,3162
19228,5,393
19228,5,2799
19228,5,204
19228,5,3589
19228,5,279
19228,5,902
19228,5,1341
19228,5,1527
19228,5,275
19229,30,1458
19229,30,5703
19229,30,10931
19229,30,4666
19229,30,5113
19229,30,9018
19229,30,220
19229,30,380
19229,30,2690
19229,30,7548
19229,30,7315
19229,30,5333
19229,30,4356
19229,30,1326
19229,30,1093
19229,30,1005
19230,6,547
19230,6,2466
19230,6,8326
19230,6,1259
19230,6,705
19230,6,2005
19230,6,1111
19230,6,542
19230,6,1124
19230,6,1536
19230,6,13710
19231,16,3392
19231,16,887
19231,16,6628
19231,16,4387
19231,16,8902
19232,11,3437
19232,11,9505
19232,11,8043
19232,11,10627
19232,11,3433
19233,4,257
19233,4,481
19233,4,351
19233,4,2348
19233,4,135
19233,4,204
19233,4,416
19233,4,46
19233,4,2186
19233,4,4366
19233,4,4758
19233,4,6373
19233,4,1093
19234,4,1669
19234,4,5541
19234,4,3401
19234,4,8009
19234,4,741
19234,4,6152
19234,4,3471
19234,4,7505
19234,4,996
19235,6,2468
19235,6,2880
19235,6,1486
19235,6,2543
19235,6,204
19235,6,1470
19235,6,12
19235,6,275
19236,12,396
19236,12,891
19236,12,4318
19236,12,6310
19236,12,107
19236,12,3042
19236,12,2314
19236,12,20
19237,14,3828
19237,14,56
19237,14,329
19237,14,1056
19237,14,68
19237,14,1314
19238,16,9365
19238,16,2798
19238,16,10395
19238,16,5774
19238,16,1719
19238,16,5577
19238,16,11257
19238,16,5524
19238,16,1955
19238,16,12063
19238,16,1369
19238,16,46
19238,16,11585
19238,16,6278
19238,16,6284
19238,16,1595
19238,16,11427
19239,5,408
19239,5,39
19239,5,439
19239,5,2550
19240,29,234
19240,29,46
19240,29,2564
19240,29,205
19240,29,1006
19240,29,2601
19240,29,273
19240,29,1405
19240,29,727
19240,29,10979
19240,29,142
19240,29,66
19240,29,3523
19240,29,287
19240,29,107
19240,29,3857
19240,29,902
19240,29,347
19240,29,2752
19241,5,3547
19242,14,142
19242,14,4150
19243,6,6086
19243,6,4523
19244,4,1571
19244,4,3358
19244,4,626
19244,4,135
19244,4,484
19244,4,245
19244,4,392
19245,45,2498
19245,45,2854
19245,45,385
19245,45,261
19245,45,852
19245,45,3269
19245,45,4710
19245,45,2500
19245,45,2501
19245,45,1031
19245,45,12
19245,45,4866
19245,45,3895
19245,45,9626
19245,45,865
19245,45,4446
19245,45,12074
19245,45,7672
19245,45,980
19245,45,4740
19245,45,1389
19245,45,39
19246,4,6717
19246,4,6719
19246,4,3133
19247,11,8936
19247,11,2465
19247,11,880
19247,11,5761
19247,11,944
19247,11,3704
19247,11,9135
19247,11,1444
19247,11,1051
19247,11,6035
19247,11,12507
19247,11,8927
19247,11,834
19247,11,8438
19247,11,12870
19247,11,883
19247,11,3180
19247,11,2716
19247,11,1041
19247,11,568
19248,11,1431
19248,11,8009
19248,11,7869
19248,11,3137
19248,11,4036
19248,11,857
19248,11,11159
19248,11,11468
19248,11,170
19248,11,2936
19248,11,2149
19249,6,1364
19249,6,190
19249,6,1693
19249,6,8363
19249,6,717
19249,6,141
19249,6,155
19249,6,29
19249,6,2359
19249,6,2027
19249,6,187
19249,6,2485
19249,6,273
19249,6,1423
19249,6,2161
19249,6,1239
19249,6,253
19249,6,2456
19249,6,2739
19249,6,2829
19249,6,242
19249,6,343
19249,6,248
19249,6,2302
19249,6,321
19249,6,1282
19249,6,1445
19249,6,2494
19249,6,6099
19249,6,1970
19249,6,3110
19249,6,279
19249,6,10486
19249,6,7
19249,6,10495
19249,6,1344
19249,6,49
19250,4,7
19250,4,1081
19250,4,854
19250,4,2580
19251,14,1140
19251,14,70
19251,14,7217
19251,14,85
19251,14,6874
19251,14,1004
19251,14,141
19251,14,2435
19251,14,2548
19251,14,2885
19252,11,2089
19252,11,7861
19252,11,7874
19252,11,1529
19252,11,6699
19253,3,2547
19253,3,14
19253,3,852
19253,3,3387
19253,3,439
19254,4,0
19254,4,9363
19254,4,860
19254,4,12117
19254,4,11275
19254,4,12389
19254,4,8823
19254,4,10204
19255,5,2218
19255,5,153
19255,5,181
19255,5,824
19255,5,7182
19255,5,135
19255,5,141
19255,5,7
19255,5,248
19255,5,3555
19256,6,5541
19256,6,2356
19256,6,1389
19256,6,4087
19256,6,141
19256,6,8361
19256,6,4832
19257,4,4262
19257,4,954
19257,4,2152
19257,4,4258
19257,4,135
19257,4,2906
19257,4,146
19257,4,46
19257,4,3285
19258,5,1290
19258,5,2362
19258,5,7730
19258,5,226
19258,5,29
19258,5,1470
19259,35,863
19259,35,4027
19259,35,6291
19259,35,3574
19259,35,8479
19260,6,248
19260,6,1836
19261,5,1194
19261,5,12030
19261,5,5958
19261,5,2033
19261,5,338
19261,5,146
19261,5,1091
19261,5,1006
19261,5,34
19261,5,6868
19262,49,2513
19262,49,645
19262,49,279
19262,49,913
19262,49,7
19262,49,3556
19263,7,1763
19263,7,1502
19263,7,2492
19263,7,1416
19263,7,2294
19263,7,8902
19264,10,10738
19264,10,5257
19265,7,825
19265,7,826
19265,7,2516
19265,7,824
19265,7,828
19265,7,823
19265,7,827
19266,3,1985
19266,3,2971
19266,3,39
19266,3,2292
19266,3,7803
19266,3,2305
19266,3,1583
19266,3,10866
19266,3,1083
19266,3,421
19266,3,6359
19266,3,4100
19267,7,248
19267,7,1597
19267,7,1225
19267,7,7
19267,7,34
19268,7,2974
19268,7,423
19268,7,265
19268,7,18
19268,7,3392
19268,7,2674
19268,7,8347
19268,7,10735
19268,7,204
19268,7,643
19268,7,7413
19268,7,154
19268,7,5253
19268,7,912
19268,7,481
19268,7,209
19269,4,757
19269,4,18
19269,4,135
19270,26,2494
19270,26,1239
19270,26,340
19270,26,179
19270,26,214
19270,26,5170
19270,26,1875
19270,26,141
19270,26,46
19270,26,331
19270,26,2328
19271,4,46
19271,4,4184
19272,11,366
19272,11,31
19272,11,1004
19272,11,330
19272,11,2715
19273,9,1830
19273,9,10485
19273,9,784
19273,9,3354
19273,9,1918
19273,9,3195
19273,9,5522
19273,9,4675
19273,9,9087
19273,9,7610
19273,9,10208
19273,9,11529
19273,9,13684
19273,9,340
19273,9,2655
19273,9,1834
19273,9,10342
19274,7,4600
19274,7,279
19274,7,1031
19274,7,350
19274,7,8642
19275,4,8105
19275,4,153
19275,4,1613
19275,4,11039
19275,4,12077
19275,4,10089
19276,5,18
19276,5,4666
19276,5,455
19276,5,886
19276,5,2020
19276,5,46
19276,5,1939
19276,5,1949
19276,5,1295
19276,5,460
19277,7,3180
19278,19,1278
19278,19,199
19278,19,4412
19278,19,374
19278,19,7219
19278,19,3027
19278,19,6222
19279,7,6103
19279,7,493
19279,7,27
19280,16,214
19280,16,181
19280,16,2472
19280,16,1176
19280,16,2964
19281,22,5566
19281,22,821
19281,22,3288
19281,22,9597
19281,22,1916
19281,22,7745
19281,22,3181
19282,31,1239
19282,31,1246
19282,31,7803
19282,31,2027
19282,31,3364
19282,31,864
19282,31,597
19282,31,2486
19283,6,6962
19283,6,190
19283,6,351
19283,6,1361
19283,6,385
19283,6,1219
19283,6,5497
19283,6,135
19283,6,10420
19283,6,141
19283,6,146
19283,6,46
19283,6,1461
19283,6,2090
19283,6,5496
19283,6,75
19283,6,1599
19283,6,1711
19283,6,177
19283,6,497
19283,6,142
19283,6,8142
19283,6,2760
19283,6,329
19283,6,3194
19283,6,114
19283,6,331
19284,4,5688
19284,4,1575
19284,4,11487
19285,4,2194
19285,4,13757
19285,4,10392
19285,4,146
19286,7,13040
19286,7,232
19286,7,222
19286,7,439
19287,11,10992
19287,11,3921
19287,11,651
19287,11,5580
19287,11,3655
19288,30,641
19288,30,111
19288,30,2550
19288,30,2027
19288,30,497
19288,30,43
19288,30,46
19288,30,2294
19289,13,2324
19289,13,4720
19289,13,9476
19290,13,207
19290,13,1246
19290,13,6847
19290,13,154
19290,13,6457
19290,13,6628
19290,13,1470
19290,13,144
19290,13,639
19291,5,13018
19291,5,4305
19291,5,870
19291,5,9080
19292,4,1596
19292,4,9702
19292,4,4401
19292,4,5927
19292,4,3521
19292,4,484
19292,4,347
19292,4,1049
19293,47,399
19293,47,1245
19293,47,518
19293,47,124
19293,47,1846
19293,47,4045
19293,47,5368
19293,47,8997
19293,47,188
19293,47,6428
19293,47,1243
19293,47,248
19293,47,294
19294,50,257
19294,50,553
19294,50,3386
19294,50,1295
19294,50,2583
19294,50,7037
19294,50,188
19294,50,429
19294,50,14
19294,50,8839
19294,50,225
19294,50,7
19294,50,3213
19294,50,1337
19294,50,30
19294,50,11872
19295,8,995
19295,8,3064
19295,8,3651
19295,8,716
19295,8,9525
19295,8,1467
19296,5,1152
19296,5,6536
19296,5,427
19296,5,5842
19296,5,8535
19296,5,3068
19297,15,1502
19297,15,901
19297,15,18
19297,15,1407
19297,15,2971
19297,15,207
19297,15,427
19297,15,1486
19297,15,46
19297,15,1485
19297,15,1006
19297,15,170
19297,15,6802
19297,15,4377
19299,15,7437
19299,15,3779
19299,15,1255
19299,15,4184
19299,15,11432
19299,15,1473
19299,15,4132
19299,15,1248
19299,15,814
19299,15,737
19299,15,5290
19299,15,2315
19300,36,1794
19300,36,2341
19300,36,1860
19300,36,1012
19300,36,3404
19300,36,1469
19300,36,408
19300,36,1338
19300,36,2129
19301,7,1571
19301,7,107
19301,7,1731
19301,7,2602
19301,7,481
19301,7,1477
19302,7,18
19302,7,357
19302,7,181
19302,7,1519
19302,7,4002
19302,7,20
19303,15,7736
19303,15,11318
19303,15,7737
19303,15,39
19303,15,10511
19303,15,7734
19303,15,1295
19304,15,3527
19304,15,9331
19304,15,5752
19304,15,5466
19304,15,1830
19304,15,415
19304,15,4203
19304,15,1303
19304,15,4259
19304,15,46
19304,15,857
19304,15,7911
19304,15,2683
19304,15,793
19304,15,1106
19305,5,4652
19305,5,2112
19305,5,268
19305,5,43
19305,5,3909
19305,5,9949
19305,5,1697
19305,5,4595
19305,5,630
19306,9,2165
19306,9,1384
19306,9,135
19306,9,46
19306,9,4788
19306,9,4099
19306,9,1424
19306,9,909
19306,9,4356
19306,9,12379
19306,9,5040
19306,9,2149
19306,9,914
19306,9,294
19306,9,253
19306,9,2301
19306,9,1029
19306,9,39
19306,9,3397
19306,9,995
19307,13,1334
19307,13,1117
19307,13,7775
19307,13,845
19307,13,862
19307,13,1118
19307,13,4849
19307,13,8213
19308,5,1575
19308,5,1474
19308,5,10791
19308,5,368
19308,5,370
19308,5,896
19308,5,3658
19308,5,3329
19308,5,2008
19308,5,6790
19308,5,7556
19308,5,3984
19308,5,566
19308,5,10660
19308,5,446
19308,5,831
19308,5,779
19309,4,259
19309,4,5769
19309,4,5582
19309,4,1974
19309,4,100
19309,4,6752
19309,4,2795
19309,4,6757
19309,4,35
19310,5,7325
19310,5,8560
19310,5,1795
19310,5,8264
19310,5,5753
19310,5,3248
19310,5,9596
19310,5,3323
19310,5,7907
19310,5,3245
19310,5,10019
19310,5,566
19310,5,779
19311,8,4122
19311,8,2681
19311,8,824
19312,5,1239
19312,5,352
19312,5,1308
19312,5,2665
19312,5,298
19312,5,3558
19312,5,864
19312,5,204
19312,5,46
19312,5,1575
19312,5,481
19312,5,1941
19312,5,8479
19313,9,1163
19313,9,295
19313,9,139
19313,9,7418
19313,9,2844
19313,9,3997
19313,9,8052
19313,9,2348
19313,9,334
19313,9,1276
19313,9,1363
19313,9,721
19313,9,1338
19313,9,5501
19314,40,284
19314,40,4116
19314,40,13808
19314,40,141
19314,40,1482
19314,40,2369
19314,40,12706
19314,40,3387
19314,40,6745
19315,4,1384
19315,4,135
19315,4,141
19315,4,29
19315,4,6498
19315,4,871
19315,4,2735
19315,4,3639
19315,4,4341
19315,4,426
19315,4,10599
19315,4,2074
19315,4,228
19315,4,139
19315,4,39
19315,4,5493
19315,4,232
19315,4,5230
19315,4,3042
19316,5,1375
19316,5,12125
19316,5,811
19316,5,135
19316,5,544
19316,5,481
19316,5,8396
19316,5,2123
19316,5,0
19316,5,7948
19316,5,3666
19316,5,2507
19316,5,1485
19316,5,1941
19316,5,10862
19317,23,174
19317,23,185
19317,23,519
19317,23,22
19317,23,385
19317,23,1013
19317,23,135
19317,23,3001
19317,23,12250
19317,23,155
19317,23,4705
19317,23,995
19318,11,8848
19318,11,944
19318,11,6552
19319,3,2484
19319,3,3787
19319,3,472
19319,3,225
19319,3,164
19320,14,5499
19320,14,10166
19320,14,6726
19320,14,173
19320,14,403
19320,14,29
19320,14,5644
19320,14,1510
19320,14,9867
19321,4,259
19321,4,179
19321,4,9780
19321,4,97
19321,4,3110
19321,4,2115
19321,4,472
19321,4,142
19321,4,27
19321,4,8865
19322,6,933
19322,6,1053
19322,6,284
19322,6,2047
19322,6,1365
19322,6,5235
19322,6,13485
19322,6,11958
19322,6,2000
19322,6,3749
19322,6,1255
19322,6,9458
19323,17,1546
19323,17,980
19324,31,257
19324,31,398
19324,31,6016
19324,31,43
19324,31,6959
19324,31,27
19324,31,7782
19324,31,1006
19324,31,649
19324,31,269
19324,31,1767
19324,31,5036
19324,31,1938
19324,31,1506
19324,31,9405
19324,31,114
19324,31,1719
19324,31,204
19324,31,7398
19324,31,7787
19324,31,259
19324,31,453
19324,31,1389
19324,31,4346
19324,31,11977
19324,31,625
19324,31,9030
19324,31,2572
19324,31,7
19325,47,1458
19325,47,1351
19325,47,18
19325,47,2427
19325,47,22
19325,47,3064
19325,47,1955
19325,47,729
19325,47,46
19325,47,2020
19325,47,1006
19325,47,9259
19325,47,1840
19326,6,1083
19326,6,7810
19327,16,1984
19327,16,3797
19327,16,2402
19327,16,1916
19327,16,2296
19327,16,1209
19327,16,2547
19327,16,11184
19327,16,1548
19327,16,4705
19328,7,2959
19328,7,865
19329,24,7106
19329,24,56
19329,24,329
19329,24,3194
19329,24,3943
19329,24,60
19329,24,68
19330,12,7165
19330,12,5473
19330,12,8504
19330,12,6535
19330,12,3713
19330,12,500
19330,12,11800
19330,12,800
19330,12,9311
19330,12,1919
19331,16,295
19331,16,177
19331,16,2674
19331,16,3073
19331,16,5287
19331,16,262
19331,16,4097
19331,16,144
19332,25,10655
19332,25,634
19332,25,5324
19333,6,1230
19333,6,259
19333,6,9818
19333,6,46
19333,6,10475
19334,4,11818
19334,4,172
19334,4,181
19334,4,9049
19334,4,3675
19334,4,885
19334,4,188
19334,4,6966
19334,4,46
19334,4,3285
19334,4,7626
19335,16,3921
19335,16,3800
19335,16,7803
19335,16,97
19335,16,834
19335,16,3773
19336,4,5760
19336,4,5577
19336,4,11332
19336,4,6628
19336,4,2779
19336,4,6305
19337,9,646
19337,9,135
19337,9,1020
19337,9,146
19337,9,46
19337,9,481
19337,9,5916
19337,9,3774
19337,9,293
19337,9,273
19337,9,1469
19337,9,6418
19337,9,6705
19337,9,301
19337,9,2628
19337,9,12073
19337,9,134
19337,9,214
19337,9,1467
19338,7,8289
19338,7,1368
19338,7,13035
19338,7,7267
19338,7,9478
19338,7,805
19338,7,5063
19340,8,651
19340,8,3712
19340,8,9006
19340,8,864
19340,8,7907
19340,8,4638
19340,8,715
19341,6,7
19342,8,3392
19342,8,385
19342,8,7803
19342,8,134
19342,8,146
19342,8,46
19342,8,2544
19342,8,27
19342,8,29
19342,8,439
19342,8,273
19342,8,34
19343,15,1421
19343,15,2027
19343,15,16
19343,15,479
19343,15,4731
19344,28,2132
19344,28,2388
19344,28,11862
19344,28,6311
19344,28,2147
19344,28,2601
19344,28,2228
19344,28,1010
19344,28,492
19345,3,181
19345,3,3512
19346,3,1515
19346,3,1970
19346,3,673
19346,3,11377
19346,3,1310
19346,3,486
19347,9,340
19347,9,5947
19347,9,8286
19347,9,9137
19347,9,2827
19347,9,757
19347,9,2904
19347,9,385
19347,9,3288
19347,9,2433
19347,9,347
19347,9,5314
19347,9,4468
19347,9,852
19347,9,2172
19347,9,868
19347,9,5339
19348,14,423
19348,14,1029
19349,5,2154
19349,5,2216
19349,5,390
19349,5,135
19350,22,175
19350,22,351
19350,22,2636
19350,22,4733
19350,22,115
19350,22,2880
19350,22,10166
19350,22,141
19350,22,360
19350,22,46
19350,22,201
19350,22,1474
19350,22,144
19350,22,4131
19350,22,2154
19350,22,288
19350,22,225
19350,22,3287
19350,22,6783
19350,22,948
19350,22,7789
19350,22,493
19350,22,177
19350,22,2754
19350,22,85
19350,22,439
19350,22,2866
19350,22,2098
19350,22,322
19350,22,2344
19350,22,188
19350,22,995
19351,37,11494
19351,37,11063
19351,37,10275
19351,37,9312
19351,37,2918
19351,37,5593
19352,40,258
19352,40,821
19352,40,518
19352,40,4625
19352,40,387
19352,40,385
19352,40,3701
19352,40,498
19352,40,822
19352,40,3469
19352,40,197
19352,40,1051
19352,40,10060
19352,40,2443
19352,40,370
19352,40,7630
19353,17,10476
19353,17,5212
19353,17,2790
19353,17,3953
19354,3,835
19355,8,174
19355,8,385
19355,8,192
19355,8,333
19355,8,144
19355,8,34
19355,8,1015
19355,8,1461
19355,8,423
19355,8,1656
19355,8,1462
19355,8,158
19355,8,4303
19355,8,85
19355,8,374
19355,8,865
19355,8,341
19355,8,248
19355,8,1547
19355,8,4433
19355,8,995
19356,11,5016
19356,11,9117
19356,11,497
19356,11,5418
19356,11,1852
19356,11,8767
19356,11,9084
19357,15,901
19357,15,489
19357,15,385
19357,15,4343
19357,15,3741
19357,15,141
19357,15,29
19357,15,1289
19357,15,423
19357,15,623
19357,15,3591
19357,15,4354
19357,15,1215
19357,15,1369
19357,15,2020
19357,15,1861
19357,15,225
19357,15,158
19357,15,11795
19357,15,340
19357,15,152
19357,15,101
19357,15,3620
19357,15,2147
19357,15,1247
19357,15,3593
19357,15,12883
19357,15,5380
19357,15,64
19357,15,9404
19357,15,39
19357,15,279
19357,15,7
19358,5,295
19358,5,435
19358,5,5640
19358,5,4490
19358,5,2042
19358,5,1012
19358,5,1020
19358,5,9949
19359,10,4375
19359,10,12420
19359,10,870
19359,10,10034
19359,10,8047
19359,10,6406
19359,10,3953
19360,19,2083
19360,19,6054
19360,19,382
19360,19,201
19360,19,27
19360,19,4706
19360,19,1013
19360,19,34
19360,19,2020
19360,19,3122
19360,19,226
19360,19,437
19360,19,209
19360,19,1527
19360,19,4350
19360,19,101
19360,19,408
19360,19,145
19360,19,237
19360,19,7761
19360,19,1305
19360,19,7234
19360,19,1865
19360,19,2189
19360,19,259
19360,19,1004
19360,19,3735
19360,19,644
19360,19,1941
19360,19,10666
19360,19,103
19361,4,10816
19361,4,8898
19361,4,8009
19361,4,3542
19361,4,4054
19361,4,791
19361,4,420
19362,4,1388
19362,4,39
19362,4,141
19362,4,9029
19362,4,7
19362,4,4255
19363,17,4958
19363,17,1653
19363,17,347
19363,17,46
19363,17,4760
19363,17,9584
19364,10,248
19364,10,2893
19365,39,1461
19365,39,642
19365,39,393
19365,39,5738
19365,39,472
19365,39,2886
19366,4,2005
19366,4,1620
19366,4,1974
19366,4,46
19366,4,27
19366,4,1013
19366,4,5757
19366,4,10100
19366,4,4222
19366,4,1369
19366,4,168
19366,4,4207
19366,4,368
19366,4,5499
19366,4,4447
19366,4,1627
19366,4,5845
19366,4,7411
19366,4,3503
19366,4,408
19366,4,3219
19367,13,8224
19367,13,11424
19367,13,1574
19367,13,4087
19367,13,1662
19367,13,7325
19367,13,5036
19367,13,7824
19367,13,9748
19367,13,75
19367,13,20
19367,13,2002
19367,13,4783
19367,13,4447
19367,13,8104
19367,13,9403
19367,13,11991
19367,13,12845
19367,13,8869
19367,13,740
19368,13,1461
19368,13,190
19368,13,413
19368,13,7042
19368,13,39
19368,13,7532
19368,13,267
19368,13,1678
19368,13,6239
19368,13,2349
19368,13,8356
19368,13,12191
19368,13,1941
19368,13,4345
19368,13,128
19368,13,1507
19369,34,190
19369,34,352
19369,34,385
19369,34,46
19369,34,4766
19369,34,730
19369,34,2117
19369,34,423
19369,34,200
19369,34,9291
19369,34,53
19369,34,2020
19369,34,158
19369,34,2175
19369,34,26
19369,34,2906
19369,34,64
19369,34,4498
19369,34,1484
19369,34,2579
19369,34,2453
19369,34,107
19369,34,136
19369,34,143
19369,34,2423
19370,4,12334
19370,4,22
19370,4,9149
19370,4,1252
19370,4,1575
19370,4,46
19370,4,4462
19370,4,3936
19370,4,3701
19370,4,1619
19370,4,7744
19370,4,1369
19370,4,225
19370,4,226
19370,4,0
19370,4,3101
19370,4,3842
19370,4,64
19370,4,6383
19370,4,1887
19370,4,11669
19370,4,12311
19370,4,207
19370,4,4644
19370,4,2288
19370,4,8793
19370,4,3250
19370,4,995
19371,7,387
19371,7,498
19371,7,8485
19371,7,1875
19371,7,46
19372,6,141
19372,6,9108
19373,41,5639
19373,41,5731
19373,41,553
19373,41,177
19373,41,54
19373,41,439
19373,41,9910
19373,41,5959
19373,41,3857
19373,41,141
19373,41,7
19373,41,29
19373,41,2752
19373,41,649
19374,4,2060
19374,4,11075
19374,4,1785
19374,4,602
19374,4,5654
19374,4,34
19374,4,3534
19374,4,226
19374,4,7814
19374,4,6797
19374,4,8006
19374,4,2513
19374,4,5
19374,4,2192
19374,4,214
19374,4,1836
19374,4,1665
19374,4,6693
19374,4,6232
19375,12,190
19375,12,6894
19375,12,4798
19375,12,11139
19375,12,2834
19375,12,9661
19376,4,1955
19376,4,4594
19377,17,259
19377,17,3386
19377,17,351
19377,17,179
19377,17,413
19377,17,85
19377,17,385
19377,17,150
19377,17,4166
19377,17,4502
19377,17,2020
19377,17,11755
19377,17,377
19377,17,2751
19377,17,452
19378,11,53
19378,11,10564
19378,11,10713
19378,11,282
19379,9,175
19379,9,1937
19379,9,1945
19379,9,34
19379,9,8803
19379,9,5942
19379,9,5935
19379,9,11757
19379,9,5926
19379,9,198
19379,9,11023
19379,9,2674
19379,9,4365
19379,9,2074
19379,9,14
19379,9,65
19379,9,630
19379,9,259
19379,9,8469
19379,9,2363
19379,9,488
19380,9,4790
19380,9,177
19380,9,207
19380,9,393
19380,9,4258
19380,9,6791
19380,9,2763
19380,9,27
19380,9,2148
19380,9,2623
19380,9,3637
19380,9,2588
19381,46,4383
19381,46,265
19381,46,4007
19381,46,2378
19381,46,115
19381,46,481
19381,46,4122
19381,46,1461
19381,46,2717
19381,46,1225
19381,46,3069
19381,46,1760
19381,46,204
19381,46,439
19381,46,3998
19381,46,7
19381,46,8630
19381,46,408
19382,3,4598
19382,3,433
19382,3,39
19382,3,7
19382,3,421
19382,3,7618
19383,28,2165
19383,28,398
19383,28,1361
19383,28,7194
19383,28,4692
19383,28,29
19383,28,6143
19383,28,83
19383,28,1955
19383,28,416
19383,28,4176
19383,28,6960
19383,28,20
19383,28,14
19383,28,64
19383,28,59
19383,28,1570
19383,28,2497
19383,28,460
19383,28,36
19383,28,39
19383,28,56
19383,28,472
19383,28,7
19383,28,1893
19384,44,2090
19384,44,4522
19384,44,1395
19384,44,1479
19384,44,7996
19384,44,8338
19384,44,2882
19384,44,4278
19384,44,225
19384,44,1341
19385,6,5654
19385,6,34
19385,6,7501
19385,6,10252
19386,18,4299
19386,18,101
19386,18,5976
19386,18,7123
19386,18,9030
19386,18,6079
19386,18,75
19386,18,7117
19386,18,46
19386,18,2601
19386,18,13060
19386,18,67
19386,18,6398
19387,16,259
19387,16,1364
19387,16,2796
19387,16,1281
19387,16,637
19387,16,472
19387,16,1589
19387,16,805
19388,4,630
19388,4,2869
19389,5,5275
19389,5,289
19389,5,12740
19389,5,1912
19389,5,2135
19390,9,7064
