user_id,order_number,product_id
17581,8,2644
17581,8,234
17581,8,3413
17581,8,669
17581,8,2185
17581,8,1533
17581,8,1678
17581,8,3520
17581,8,2542
17581,8,1545
17581,8,251
17581,8,1487
17581,8,821
17581,8,1042
17581,8,2733
17581,8,3218
17581,8,553
17582,13,723
17582,13,1229
17582,13,3267
17582,13,2068
17582,13,1495
17582,13,152
17582,13,14
17582,13,2433
17582,13,3740
17582,13,250
17583,10,40
17583,10,3886
17583,10,42
17583,10,955
17583,10,3341
17583,10,2026
17583,10,1649
17583,10,14
17584,26,3026
17584,26,787
17584,26,1693
17584,26,2217
17584,26,1598
17584,26,2690
17584,26,385
17584,26,1652
17584,26,362
17584,26,391
17584,26,1615
17584,26,1787
17584,26,1608
17584,26,10
17584,26,1963
17584,26,123
17585,8,1650
17585,8,1516
17585,8,3154
17585,8,488
17585,8,1272
17586,4,42
17586,4,385
17586,4,3761
17586,4,851
17586,4,918
17586,4,14
17586,4,1412
17587,6,2746
17588,16,788
17588,16,901
17589,7,2412
17589,7,355
17589,7,1077
17589,7,3668
17589,7,466
17589,7,229
17589,7,739
17589,7,1630
17589,7,2290
17589,7,822
17589,7,817
17590,10,699
17590,10,2066
17590,10,2897
17590,10,2483
17590,10,818
17590,10,166
17590,10,103
17590,10,1883
17590,10,1173
17590,10,785
17590,10,201
17590,10,1211
17590,10,10
17590,10,71
17590,10,14
17590,10,829
17591,11,3765
17591,11,147
17592,13,418
17592,13,3240
17593,4,3042
17594,9,1272
17594,9,2513
17595,3,673
17595,3,183
17595,3,479
17595,3,1546
17595,3,270
17595,3,1802
17595,3,3746
17596,5,1063
17596,5,2848
17596,5,19
17596,5,1451
17596,5,1502
17596,5,3759
17596,5,3097
17596,5,957
17596,5,2956
17596,5,2258
17596,5,1187
17596,5,55
17597,17,1375
17597,17,963
17597,17,64
17597,17,2968
17597,17,1608
17597,17,10
17597,17,14
17598,14,2836
17599,4,261
17600,16,1228
17600,16,2194
17600,16,716
17600,16,481
17600,16,1547
17600,16,247
17600,16,255
17600,16,170
17601,12,907
17601,12,227
17601,12,105
17601,12,605
17601,12,1804
17601,12,2797
17601,12,1584
17602,6,230
17603,8,19
17603,8,8
17603,8,149
17603,8,3336
17603,8,716
17603,8,551
17603,8,303
17603,8,1016
17603,8,1140
17603,8,287
17603,8,1684
17603,8,857
17603,8,41
17603,8,530
17603,8,1857
17603,8,58
17603,8,3058
17603,8,14
17603,8,684
17603,8,1952
17603,8,227
17603,8,147
17604,3,316
17604,3,1513
17604,3,796
17604,3,1896
17604,3,1838
17604,3,918
17604,3,1552
17604,3,157
17604,3,750
17604,3,389
17604,3,41
17604,3,1436
17604,3,501
17604,3,226
17604,3,14
17604,3,1748
17604,3,117
17604,3,116
17604,3,166
17604,3,274
17604,3,230
17604,3,1564
17604,3,687
17605,7,91
17605,7,945
17605,7,1227
17605,7,1318
17605,7,1682
17605,7,2564
17605,7,641
17605,7,365
17605,7,653
17605,7,42
17605,7,1147
17605,7,163
17605,7,14
17605,7,830
17605,7,1952
17605,7,1544
17605,7,1144
17605,7,941
17605,7,1366
17605,7,290
17605,7,289
17606,14,3191
17607,10,1397
17608,5,1927
17608,5,621
17609,7,1058
17609,7,855
17609,7,625
17609,7,42
17609,7,3556
17609,7,3311
17609,7,1302
17610,7,788
17610,7,2503
17610,7,2794
17610,7,400
17610,7,97
17610,7,215
17610,7,91
17610,7,217
17610,7,92
17610,7,1671
17610,7,255
17610,7,1016
17610,7,282
17610,7,3176
17610,7,940
17610,7,572
17610,7,241
17610,7,2243
17610,7,2495
17610,7,1878
17610,7,2600
17610,7,14
17610,7,3190
17610,7,3502
17610,7,1305
17610,7,102
17610,7,1085
17610,7,1209
17610,7,335
17610,7,2986
17610,7,230
17610,7,647
17610,7,3895
17610,7,1784
17611,5,681
17612,5,907
17612,5,2654
17612,5,896
17612,5,1065
17612,5,812
17612,5,698
17612,5,3444
17612,5,1593
17612,5,2061
17612,5,3192
17612,5,1000
17612,5,2066
17612,5,2937
17612,5,42
17612,5,1759
17612,5,306
17612,5,125
17612,5,1184
17612,5,2547
17613,7,359
17613,7,783
17613,7,1033
17613,7,10
17613,7,466
17613,7,2128
17614,7,355
17614,7,42
17614,7,2886
17614,7,201
17614,7,1589
17614,7,973
17615,9,227
17615,9,2900
17615,9,120
17615,9,97
17615,9,415
17615,9,635
17616,12,2775
17617,4,3075
17617,4,1950
17618,6,1798
17618,6,615
17618,6,982
17618,6,1544
17618,6,610
17618,6,1098
17618,6,3663
17618,6,494
17618,6,2597
17618,6,2078
17618,6,2547
17618,6,14
17619,5,1274
17619,5,1228
17619,5,1639
17619,5,1360
17620,3,317
17620,3,479
17620,3,3316
17620,3,2067
17620,3,3221
17620,3,137
17620,3,1862
17620,3,1350
17620,3,491
17620,3,551
17620,3,105
17620,3,1628
17620,3,176
17620,3,387
17620,3,1063
17620,3,617
17620,3,1449
17620,3,287
17620,3,58
17620,3,14
17620,3,926
17620,3,1535
17620,3,1544
17620,3,1276
17620,3,3169
17620,3,694
17620,3,471
17620,3,279
17620,3,773
17620,3,1538
17620,3,199
17620,3,2755
17620,3,1192
17620,3,2975
17620,3,250
17621,17,58
17621,17,119
17621,17,1052
17622,16,660
17622,16,2207
17622,16,302
17622,16,835
17622,16,2470
17622,16,1145
17622,16,1722
17622,16,806
17622,16,1139
17622,16,294
17622,16,466
17622,16,429
17623,8,1752
17623,8,2674
17623,8,2981
17623,8,575
17623,8,2178
17623,8,291
17623,8,1452
17623,8,2205
17623,8,1410
17623,8,2356
17623,8,672
17623,8,629
17623,8,2071
17624,4,3538
17624,4,2657
17624,4,246
17624,4,147
17624,4,1595
17624,4,1944
17625,5,261
17625,5,665
17625,5,285
17625,5,143
17625,5,172
17625,5,972
17625,5,97
17625,5,2076
17625,5,610
17625,5,2010
17625,5,3063
17625,5,3591
17625,5,255
17625,5,319
17625,5,3051
17625,5,1895
17625,5,1992
17625,5,901
17625,5,834
17625,5,719
17625,5,420
17625,5,765
17625,5,14
17625,5,675
17625,5,623
17625,5,85
17625,5,1755
17625,5,290
17625,5,230
17625,5,438
17625,5,250
17626,3,173
17626,3,2863
17626,3,355
17626,3,1062
17626,3,1308
17626,3,424
17626,3,1709
17626,3,1373
17626,3,1874
17627,18,31
17627,18,953
17627,18,1821
17628,4,1022
17628,4,412
17628,4,2045
17628,4,2320
17628,4,227
17628,4,2839
17628,4,1927
17628,4,288
17628,4,2964
17628,4,785
17628,4,985
17628,4,58
17628,4,3246
17628,4,1529
17628,4,630
17629,5,1542
17629,5,359
17629,5,2122
17629,5,664
17629,5,1345
17630,4,2681
17631,17,2882
17631,17,177
17632,16,3549
17632,16,3133
17632,16,1058
17632,16,1080
17632,16,42
17632,16,2698
17632,16,426
17632,16,2883
17633,3,1745
17634,4,3140
17635,12,566
17635,12,698
17635,12,1921
17635,12,615
17635,12,1359
17635,12,176
17635,12,374
17635,12,1503
17635,12,933
17635,12,504
17635,12,14
17635,12,310
17635,12,1552
17636,3,1542
17636,3,654
17636,3,857
17636,3,393
17636,3,259
17636,3,154
17636,3,1984
17636,3,1907
17636,3,3246
17636,3,776
17636,3,2562
17636,3,1944
17636,3,1002
17636,3,802
17637,5,3480
17638,7,1955
17639,11,2235
17639,11,1643
17639,11,145
17639,11,773
17639,11,168
17639,11,3223
17640,15,58
17640,15,66
17640,15,305
17641,12,1095
17641,12,551
17641,12,1697
17641,12,1803
17641,12,1519
17641,12,647
17641,12,2307
17641,12,250
17642,12,792
17642,12,2694
17642,12,25
17642,12,1615
17642,12,3267
17642,12,3064
17643,5,2789
17643,5,2857
17643,5,1744
17643,5,99
17644,11,2564
17644,11,1105
17645,6,2313
17645,6,182
17645,6,2638
17645,6,621
17645,6,290
17646,35,1662
17646,35,660
17647,8,261
17647,8,2529
17647,8,3016
17647,8,691
17647,8,58
17648,10,147
17648,10,1821
17649,5,282
17649,5,1449
17649,5,3724
17649,5,2262
17649,5,590
17649,5,19
17649,5,250
17650,3,790
17650,3,2777
17650,3,102
17650,3,1715
17650,3,1229
17650,3,816
17651,9,638
17651,9,14
17651,9,2689
17651,9,850
17651,9,112
17651,9,1076
17651,9,644
17651,9,424
17651,9,295
17651,9,2544
17652,10,1949
17653,4,3579
17653,4,506
17653,4,257
17653,4,3068
17653,4,3340
17653,4,2121
17653,4,86
17653,4,1883
17653,4,1000
17654,7,58
17655,11,211
17655,11,921
17656,6,256
17657,14,1017
17657,14,3881
17657,14,1484
17657,14,814
17658,5,220
17659,6,689
17659,6,217
17659,6,150
17659,6,2607
17659,6,259
17659,6,2759
17659,6,1184
17659,6,2802
17659,6,530
17659,6,113
17659,6,1410
17659,6,2061
17659,6,2426
17659,6,1924
17659,6,1059
17659,6,116
17659,6,1065
17660,20,1988
17660,20,392
17660,20,500
17660,20,1762
17660,20,3559
17660,20,882
17660,20,1896
17661,5,2213
17662,10,187
17662,10,1629
17662,10,2318
17662,10,229
17662,10,58
17662,10,2239
17662,10,1895
17663,7,80
17663,7,347
17663,7,111
17663,7,192
17663,7,961
17664,3,176
17664,3,991
17664,3,134
17665,3,933
17665,3,2331
17665,3,890
17665,3,1718
17665,3,19
17665,3,978
17665,3,1256
17665,3,1253
17665,3,1274
17665,3,105
17665,3,1611
17665,3,147
17665,3,10
17665,3,377
17665,3,902
17666,25,1955
17666,25,2582
17666,25,1176
17666,25,2160
17666,25,817
17667,6,261
17667,6,355
17667,6,362
17667,6,216
17667,6,2046
17667,6,1062
17667,6,1227
17667,6,601
17667,6,2976
17667,6,42
17667,6,41
17667,6,1686
17667,6,3240
17667,6,35
17667,6,1787
17667,6,9
17667,6,14
17667,6,554
17667,6,309
17667,6,647
17667,6,3368
17667,6,1887
17668,8,172
17668,8,1675
17668,8,2670
17668,8,67
17668,8,1813
17668,8,899
17668,8,667
17668,8,3340
17668,8,2242
17668,8,370
17668,8,1178
17668,8,276
17668,8,2082
17668,8,95
17668,8,1703
17668,8,1419
17668,8,1744
17668,8,647
17668,8,1005
17668,8,553
17669,3,143
17669,3,2262
17669,3,2585
17669,3,751
17669,3,1644
17669,3,1838
17669,3,811
17669,3,770
17669,3,2422
17669,3,748
17669,3,1205
17669,3,3162
17669,3,3028
17669,3,500
17669,3,112
17669,3,1534
17669,3,801
17669,3,58
17669,3,1339
17669,3,1462
17669,3,3437
17669,3,839
17669,3,3486
17669,3,1544
17669,3,1067
17669,3,2851
17669,3,2340
17669,3,2287
17669,3,1151
17670,19,316
17670,19,172
17670,19,19
17670,19,234
17670,19,1766
17670,19,91
17670,19,544
17670,19,492
17670,19,1062
17670,19,424
17670,19,1016
17670,19,1227
17670,19,1986
17670,19,638
17670,19,2031
17670,19,1164
17670,19,2601
17670,19,818
17670,19,506
17670,19,1808
17671,9,348
17671,9,2626
17671,9,25
17671,9,2768
17671,9,1558
17671,9,2491
17671,9,239
17671,9,2848
17671,9,1750
17671,9,2620
17671,9,551
17671,9,11
17671,9,1022
17671,9,2082
17671,9,162
17671,9,504
17671,9,2275
17671,9,919
17671,9,198
17671,9,600
17671,9,250
17672,3,2642
17673,6,3315
17673,6,381
17673,6,2779
17673,6,897
17673,6,234
17673,6,29
17673,6,950
17673,6,3120
17673,6,1070
17673,6,516
17673,6,1351
17673,6,2820
17673,6,2025
17673,6,1451
17673,6,468
17673,6,74
17673,6,604
17673,6,262
17673,6,1140
17673,6,2955
17673,6,1615
17673,6,14
17673,6,603
17673,6,166
17673,6,1092
17673,6,2727
17673,6,1518
17673,6,1587
17673,6,2929
17673,6,327
17674,3,960
17674,3,313
17674,3,653
17674,3,631
17674,3,1979
17674,3,2344
17675,5,0
17675,5,2073
17675,5,24
17675,5,1351
17675,5,1399
17675,5,1345
17675,5,1552
17676,12,101
17676,12,806
17676,12,255
17676,12,14
17676,12,282
17677,5,1644
17677,5,636
17677,5,42
17677,5,97
17678,4,262
17679,7,506
17679,7,986
17679,7,186
17679,7,97
17680,14,3752
17680,14,864
17680,14,97
17680,14,857
17681,15,2091
17681,15,183
17681,15,796
17681,15,858
17681,15,609
17681,15,2459
17681,15,97
17681,15,168
17681,15,1016
17681,15,1641
17681,15,170
17681,15,607
17682,14,1107
17682,14,277
17683,4,2341
17683,4,355
17683,4,62
17683,4,1010
17683,4,42
17683,4,385
17683,4,979
17684,37,1388
17684,37,2488
17684,37,42
17684,37,2003
17684,37,2192
17684,37,260
17685,12,2666
17685,12,843
17685,12,112
17685,12,97
17685,12,1413
17686,7,1337
17687,10,794
17687,10,300
17687,10,1772
17688,14,285
17688,14,1961
17689,3,596
17690,20,2848
17690,20,3558
17690,20,2268
17690,20,14
17690,20,3521
17691,4,1963
17692,3,3427
17692,3,261
17692,3,2069
17692,3,2231
17692,3,479
17692,3,19
17692,3,1211
17692,3,1904
17692,3,592
17692,3,2747
17692,3,40
17692,3,41
17692,3,2495
17692,3,1555
17692,3,2461
17692,3,2797
17692,3,416
17692,3,790
17692,3,2064
17692,3,1544
17692,3,677
17692,3,330
17692,3,104
17692,3,2902
17692,3,2092
17692,3,2044
17692,3,1373
17692,3,548
17693,3,3580
17693,3,124
17693,3,155
17693,3,593
17693,3,969
17693,3,291
17693,3,2476
17694,14,19
17694,14,455
17694,14,456
17694,14,2848
17694,14,1317
17694,14,2300
17694,14,933
17694,14,1423
17694,14,2291
17694,14,3189
17694,14,372
17694,14,226
17694,14,1873
17694,14,1142
17694,14,914
17694,14,166
17694,14,227
17694,14,3
17694,14,229
17694,14,922
17694,14,129
17694,14,250
17695,3,217
17695,3,288
17695,3,352
17695,3,691
17695,3,1218
17695,3,58
17696,6,714
17696,6,172
17696,6,19
17696,6,3315
17696,6,2362
17696,6,887
17696,6,1659
17696,6,234
17696,6,466
17696,6,1259
17696,6,1992
17696,6,287
17696,6,2500
17696,6,1752
17696,6,2625
17696,6,3489
17696,6,330
17696,6,1343
17696,6,229
17696,6,2128
17696,6,250
17697,10,166
17697,10,1253
17697,10,728
17697,10,67
17697,10,1412
17698,13,2910
17698,13,1698
17698,13,166
17698,13,193
17698,13,1724
17698,13,112
17698,13,157
17698,13,436
17698,13,180
17698,13,181
17698,13,58
17698,13,226
17698,13,147
17698,13,52
17698,13,14
17698,13,123
17698,13,2696
17699,10,142
17699,10,596
17699,10,674
17700,3,1776
17700,3,339
17700,3,1312
17700,3,586
17700,3,102
17700,3,2639
17700,3,64
17700,3,582
17700,3,228
17700,3,2277
17700,3,253
17700,3,126
17700,3,229
17700,3,1885
17700,3,105
17700,3,1803
17700,3,1495
17700,3,14
17701,8,1333
17701,8,2410
17701,8,166
17701,8,861
17701,8,197
17701,8,112
17701,8,2769
17701,8,229
17701,8,3199
17701,8,1526
17701,8,2538
17701,8,14
17701,8,123
17702,9,261
17702,9,118
17702,9,756
17702,9,1244
17702,9,155
17702,9,48
17702,9,1211
17702,9,174
17702,9,2386
17702,9,1155
17702,9,424
17702,9,160
17702,9,1827
17702,9,287
17702,9,1368
17702,9,27
17702,9,58
17702,9,830
17702,9,1193
17702,9,2835
17702,9,2998
17702,9,562
17702,9,353
17702,9,1347
17703,4,278
17704,11,684
17704,11,3538
17704,11,523
17704,11,1391
17704,11,42
17704,11,214
17704,11,162
17704,11,229
17704,11,137
17704,11,56
17704,11,186
17704,11,3361
17705,5,644
17705,5,1412
17705,5,767
17706,5,2983
17707,9,1172
17707,9,848
17707,9,1737
17707,9,1365
17707,9,2155
17707,9,289
17708,9,719
17708,9,272
17708,9,230
17708,9,2698
17708,9,1963
17708,9,2929
17709,9,261
17709,9,550
17709,9,172
17709,9,187
17709,9,1351
17709,9,1345
17710,3,1940
17711,11,3496
17711,11,77
17712,4,317
17712,4,102
17712,4,896
17712,4,1628
17712,4,600
17712,4,1552
17713,5,3434
17713,5,1396
17713,5,2243
17713,5,1134
17713,5,42
17713,5,887
17713,5,3030
17714,5,2657
17714,5,227
17714,5,2766
17714,5,225
17714,5,437
17714,5,14
17714,5,1309
17715,16,597
17715,16,3376
17716,15,348
17716,15,2183
17716,15,1695
17716,15,599
17716,15,97
17716,15,149
17716,15,3280
17716,15,538
17716,15,1591
17716,15,157
17716,15,1433
17716,15,433
17716,15,605
17716,15,291
17716,15,14
17716,15,416
17716,15,1727
17716,15,471
17716,15,645
17716,15,2924
17716,15,2348
17716,15,2411
17716,15,327
17717,7,2558
17717,7,3108
17717,7,1023
17717,7,2129
17717,7,202
17718,7,2990
17718,7,334
17718,7,362
17719,6,698
17719,6,986
17719,6,1921
17719,6,14
17719,6,471
17719,6,596
17719,6,882
17719,6,3562
17719,6,1517
17719,6,157
17719,6,1895
17720,7,1990
17720,7,234
17720,7,1347
17720,7,2216
17720,7,14
17720,7,445
17721,9,506
17721,9,1262
17721,9,1635
17721,9,363
17721,9,645
17721,9,2387
17722,4,277
17722,4,42
17722,4,490
17723,6,677
17723,6,1544
17723,6,102
17723,6,2391
17723,6,2057
17723,6,162
17723,6,1062
17723,6,2675
17723,6,247
17723,6,67
17723,6,569
17723,6,3638
17723,6,644
17723,6,230
17724,13,261
17724,13,2738
17724,13,348
17724,13,2966
17724,13,42
17724,13,1822
17724,13,122
17724,13,1809
17724,13,721
17724,13,672
17724,13,106
17724,13,71
17725,7,1216
17726,16,45
17726,16,754
17726,16,1840
17727,6,1637
17727,6,2746
17727,6,1961
17727,6,24
17728,19,42
17728,19,1534
17728,19,250
17729,8,19
17729,8,3180
17729,8,251
17729,8,2014
17729,8,457
17729,8,3420
17729,8,1185
17729,8,1317
17729,8,334
17729,8,8
17729,8,1756
17729,8,1016
17729,8,58
17729,8,353
17729,8,1246
17729,8,14
17729,8,723
17730,11,62
17730,11,361
17730,11,1644
17730,11,45
17730,11,10
17730,11,507
17730,11,170
17731,6,22
17732,9,874
17733,8,550
17733,8,4
17733,8,1351
17733,8,78
17733,8,1943
17733,8,74
17734,11,1571
17734,11,316
17734,11,829
17734,11,286
17734,11,550
17734,11,2789
17734,11,1351
17734,11,1223
17734,11,1211
17734,11,303
17734,11,14
17734,11,3277
17734,11,250
17735,9,1519
17735,9,1136
17735,9,2628
17735,9,629
17736,7,285
17736,7,1819
17736,7,2644
17736,7,1125
17736,7,1029
17736,7,2863
17736,7,1684
17736,7,2504
17736,7,2891
17736,7,1909
17736,7,2846
17736,7,166
17736,7,1699
17736,7,1099
17736,7,2651
17736,7,912
17736,7,3341
17736,7,1373
17736,7,1192
17737,32,1048
17737,32,1685
17737,32,3191
17738,7,419
17739,6,1650
17739,6,981
17739,6,256
17739,6,2697
17739,6,1741
17739,6,386
17739,6,494
17739,6,1390
17739,6,933
17739,6,15
17739,6,703
17739,6,14
17739,6,1301
17739,6,64
17739,6,125
17739,6,2651
17739,6,1854
17739,6,229
17739,6,151
17739,6,327
17740,3,3594
17740,3,385
17740,3,1351
17740,3,1943
17740,3,58
17740,3,1345
17741,10,58
17741,10,494
17741,10,2937
17741,10,230
17742,21,933
17743,8,684
17743,8,118
17743,8,1692
17743,8,1544
17743,8,3569
17743,8,1080
17743,8,72
17743,8,279
17743,8,3882
17743,8,284
17743,8,3265
17743,8,255
17743,8,635
17743,8,3408
17743,8,733
17743,8,250
17744,14,166
17744,14,187
17744,14,102
17744,14,1372
17744,14,42
17744,14,359
17744,14,1940
17744,14,303
17744,14,701
17744,14,1552
17744,14,2462
17745,8,676
17745,8,3139
17745,8,1668
17745,8,42
17745,8,1226
17745,8,576
17745,8,1019
17745,8,1589
17745,8,67
17745,8,58
17746,6,1033
17746,6,14
17746,6,1288
17746,6,1628
17747,3,1166
17747,3,1176
17747,3,3330
17747,3,576
17747,3,1786
17747,3,2962
17747,3,217
17747,3,748
17747,3,1129
17747,3,794
17747,3,1977
17747,3,1090
17747,3,2394
17747,3,2152
17747,3,225
17747,3,2756
17747,3,1495
17747,3,2515
17747,3,3567
17747,3,429
17747,3,1277
17747,3,1010
17747,3,679
17747,3,344
17748,8,550
17748,8,42
17748,8,1351
17748,8,290
17748,8,1826
17748,8,1345
17749,13,261
17749,13,2343
17749,13,2497
17749,13,703
17749,13,2085
17749,13,234
17749,13,290
17749,13,651
17749,13,71
17749,13,3867
17750,5,2379
17750,5,166
17750,5,778
17750,5,1226
17750,5,451
17751,10,2590
17751,10,286
17751,10,355
17751,10,19
17751,10,302
17751,10,2014
17751,10,288
17751,10,229
17751,10,44
17751,10,366
17751,10,303
17751,10,1552
17752,4,649
17753,9,261
17753,9,2563
17753,9,1537
17753,9,480
17753,9,971
17753,9,295
17753,9,630
17753,9,81
17753,9,615
17753,9,2531
17753,9,1762
17753,9,1120
17753,9,1524
17753,9,1123
17753,9,2877
17753,9,836
17753,9,1534
17753,9,2947
17753,9,1039
17753,9,1769
17753,9,994
17753,9,1998
17753,9,166
17753,9,471
17753,9,773
17753,9,1770
17753,9,829
17754,7,1544
17754,7,1897
17754,7,732
17754,7,635
17754,7,2476
17754,7,105
17754,7,1566
17754,7,2747
17754,7,639
17754,7,239
17755,4,1345
17756,20,1358
17756,20,1644
17756,20,2740
17756,20,1362
17757,11,1088
17757,11,298
17758,12,2282
17758,12,1933
17759,13,372
17759,13,3431
17760,9,615
17760,9,102
17760,9,810
17760,9,279
17760,9,500
17760,9,1155
17760,9,1608
17760,9,1287
17760,9,1890
17760,9,765
17760,9,486
17760,9,55
17760,9,1373
17760,9,1096
17760,9,526
17760,9,901
17760,9,58
17761,10,2715
17762,3,1090
17762,3,1949
17762,3,19
17762,3,1043
17762,3,810
17762,3,259
17762,3,214
17762,3,1177
17762,3,433
17762,3,67
17762,3,672
17762,3,466
17762,3,1331
17762,3,249
17762,3,1874
17763,12,571
17763,12,316
17763,12,19
17763,12,971
17763,12,137
17763,12,1642
17763,12,723
17763,12,3362
17763,12,2242
17763,12,2154
17763,12,45
17763,12,250
17763,12,417
17763,12,500
17763,12,112
17763,12,247
17763,12,226
17763,12,14
17763,12,141
17763,12,1301
17763,12,2659
17763,12,2788
17763,12,1060
17763,12,1811
17763,12,854
17763,12,327
17764,11,3427
17764,11,91
17764,11,261
17764,11,620
17764,11,302
17764,11,85
17764,11,1052
17764,11,1068
17764,11,494
17764,11,1867
17764,11,2061
17764,11,335
17764,11,605
17764,11,3546
17764,11,1529
17764,11,926
17765,3,1441
17765,3,551
17765,3,57
17766,5,1004
17766,5,41
17766,5,1092
17766,5,2185
17766,5,386
17766,5,2355
17766,5,2789
17766,5,1676
17766,5,229
17766,5,234
17766,5,292
17766,5,1480
17766,5,2258
17766,5,14
17766,5,58
17767,13,870
17767,13,1534
17767,13,1986
17767,13,2612
17768,5,543
17768,5,544
17768,5,3016
17768,5,67
17768,5,672
17768,5,1924
17768,5,750
17769,3,2926
17769,3,647
17770,18,1964
17770,18,3036
17771,7,1827
17771,7,1108
17771,7,4
17771,7,1447
17771,7,1461
17771,7,1751
17772,11,261
17772,11,980
17772,11,1176
17772,11,1649
17772,11,902
17772,11,1065
17772,11,255
17772,11,247
17772,11,2604
17772,11,52
17772,11,684
17772,11,437
17772,11,227
17772,11,330
17772,11,1092
17772,11,10
17772,11,353
17772,11,647
17772,11,511
17772,11,1551
17773,17,1113
17773,17,778
17773,17,42
17773,17,1334
17773,17,437
17773,17,14
17774,4,1458
17774,4,1638
17774,4,1943
17775,13,3297
17775,13,894
17775,13,142
17775,13,166
17775,13,3040
17775,13,1194
17775,13,1185
17775,13,972
17775,13,1495
17775,13,933
17775,13,2128
17775,13,14
17775,13,1400
17776,11,901
17776,11,113
17776,11,753
17777,3,1022
17777,3,287
17777,3,3271
17777,3,1513
17777,3,479
17777,3,596
17777,3,481
17777,3,1671
17777,3,2340
17777,3,247
17777,3,67
17777,3,147
17777,3,3079
17777,3,3114
17777,3,468
17777,3,170
17777,3,1944
17778,18,3833
17779,8,361
17780,5,2045
17780,5,234
17780,5,236
17780,5,550
17780,5,1155
17780,5,1351
17780,5,1583
17780,5,1947
17780,5,469
17780,5,1413
17780,5,2937
17780,5,621
17780,5,1175
17780,5,2401
17780,5,893
17780,5,203
17780,5,986
17780,5,1256
17780,5,24
17780,5,1343
17780,5,2304
17781,12,526
17781,12,2156
17781,12,767
17781,12,545
17782,4,227
17782,4,102
17782,4,330
17782,4,500
17782,4,2804
17782,4,2047
17782,4,229
17782,4,728
17782,4,2300
17782,4,801
17782,4,353
17782,4,3049
17783,6,3366
17783,6,2948
17783,6,118
17783,6,1021
17783,6,2979
17783,6,234
17783,6,486
17783,6,1649
17783,6,219
17783,6,609
17783,6,220
17783,6,1253
17783,6,3019
17783,6,2038
17783,6,3679
17783,6,1200
17783,6,1684
17783,6,124
17783,6,728
17783,6,2756
17783,6,817
17783,6,3778
17783,6,1952
17783,6,522
17783,6,1546
17783,6,1261
17783,6,2934
17783,6,2818
17783,6,2993
17783,6,230
17783,6,1784
17783,6,2668
17783,6,358
17784,11,47
17784,11,287
17784,11,2069
17784,11,2186
17784,11,3180
17784,11,3206
17784,11,3012
17784,11,1062
